ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,5,0.0,-2.665835110872889,62.526,4706,2087.51,2192.51,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 192.127, 200.0, 200.0, 200.0, 131.829, 200.0, 200.0, 200.0, 200.0, 200.0, 25.5444,6,5795.51,47.90694444444445,0.2536830555555556,-0.7707638888888889,1.33723,0.322793,8312.24250863993,8303.30436703589,8387.52916292012,8380.195303142447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.694958555599389,62.546,4706,2088.47,2193.47,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 191.38, 200.0, 200.0, 200.0, 132.532, 200.0, 200.0, 200.0, 200.0, 200.0, 25.4094,6,7219.25,47.862500000000004,0.20961194444444445,-0.7619083333333333,1.34545,0.3201,8303.47625437443,8296.944535509938,8376.52837325361,8368.277781003726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.7216240113847774,62.566,4706,2089.43,2194.43,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 190.639, 200.0, 200.0, 200.0, 133.264, 200.0, 200.0, 200.0, 200.0, 200.0, 25.2728,6,7175.34,47.8175,0.17066194444444446,-0.7440583333333334,1.3536,0.318586,8295.913211478703,8288.751239039568,8370.512316404735,8364.897330012454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.7459517993660323,62.586,4706,2090.38,2195.38,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 189.902, 200.0, 200.0, 200.0, 134.025, 200.0, 200.0, 200.0, 200.0, 200.0, 25.1347,6,7132.13,47.773611111111116,0.13696666666666668,-0.7360333333333333,1.3617,0.320371,8287.548027669793,8281.18819614384,8363.694118642677,8357.047808219162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.7676898181132956,62.606,4706,2091.33,2196.33,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 189.172, 200.0, 200.0, 200.0, 134.815, 200.0, 200.0, 200.0, 200.0, 200.0, 24.9953,6,7089.63,47.728888888888896,0.10807805555555557,-0.7100250000000001,1.36975,0.322861,8279.412026978935,8273.510561689087,8355.787301069875,8349.713948441486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.786660450710077,62.626,4706,2092.29,2197.29,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 188.448, 200.0, 200.0, 200.0, 135.633, 200.0, 200.0, 200.0, 200.0, 200.0, 24.8547,6,7047.81,47.68472222222222,0.08397861111111111,-0.7065972222222223,1.37777,0.324601,8271.734392524182,8266.062110352388,8347.307525701937,8342.494680222839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.8032876859247735,62.646,4706,2093.24,2198.24,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 187.73, 200.0, 200.0, 200.0, 136.478, 200.0, 200.0, 200.0, 200.0, 200.0, 24.7128,6,7006.67,47.63972222222222,0.06340972222222223,-0.6767277777777778,1.38576,0.325533,8263.140025597218,8258.670954795198,8339.400708129133,8334.702454209058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.817863732232902,62.666,4706,2094.19,2199.19,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 187.019, 200.0, 200.0, 200.0, 137.35, 200.0, 200.0, 200.0, 200.0, 200.0, 24.5697,6,6966.19,47.595555555555556,0.046510833333333335,-0.6639638888888889,1.39372,0.32366,8254.832137567822,8252.081940151194,8330.577158084117,8328.170735344569,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.8305375586611956,62.686,4706,2095.14,2200.14,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 186.314, 200.0, 200.0, 200.0, 138.248, 200.0, 200.0, 200.0, 200.0, 200.0, 24.4254,6,6926.35,47.55083333333334,0.03229916666666667,-0.6417944444444444,1.40166,0.321264,8247.440982010634,8244.060531019362,8322.899523629365,8320.4358051103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.8415211595938534,62.706,4706,2096.09,2201.09,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 185.615, 200.0, 200.0, 200.0, 139.173, 200.0, 200.0, 200.0, 200.0, 200.0, 24.2799,6,5857.97,47.505833333333335,0.020723333333333337,-0.6342333333333334,1.40958,0.321771,8239.018502422212,8236.497488123636,8311.497663506261,8309.091240766711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.85092339701195,62.726,4706,2097.04,2202.04,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 184.922, 200.0, 200.0, 200.0, 140.123, 200.0, 200.0, 200.0, 200.0, 200.0, 24.1333,6,5835.38,47.461111111111116,0.011318194444444445,-0.6259166666666667,1.41749,0.325366,8231.111684849406,8229.106332566449,8307.085888483753,8304.507578405664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.858927617409928,62.746,4706,2097.99,2202.99,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 184.236, 200.0, 200.0, 141.097, 200.0, 200.0, 200.0, 200.0, 200.0, 23.9856,6,5813.13,47.416111111111114,0.003835666666666667,-0.5938583333333334,1.42539,0.326824,8224.007008189785,8221.314106552669,8299.121775131436,8297.059127068964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.865619764457056,62.766,4706,2098.93,2203.93,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 183.557, 200.0, 200.0, 200.0, 142.095, 200.0, 200.0, 200.0, 200.0, 23.837,6,5791.22,47.37166666666667,-0.001976013888888889,-0.5717166666666668,1.43328,0.328733,8215.641824380873,8214.094838334022,8292.13169003084,8288.693943260054,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.8712061029595812,62.786,4706,2099.88,2204.88,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 182.886, 200.0, 200.0, 200.0, 143.118, 200.0, 200.0, 200.0, 200.0, 23.6873,6,5769.63,47.32666666666667,-0.0063228611111111116,-0.5432722222222223,1.44116,0.327713,8207.448527910505,8206.932865894885,8282.162224395563,8282.84977374972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.8757439286970174,62.806,4706,2100.82,2205.82,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 182.221, 200.0, 200.0, 200.0, 144.163, 200.0, 200.0, 200.0, 200.0, 23.5367,6,5748.37,47.282500000000006,-0.009555805555555555,-0.5268666666666667,1.44904,0.325066,8199.599006117212,8198.854160983541,8275.114843515454,8274.885660397402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.879416588163806,62.826,4706,2101.77,2206.77,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 181.564, 200.0, 200.0, 200.0, 145.231, 200.0, 200.0, 200.0, 200.0, 23.3852,6,5727.42,47.23972222222222,-0.011989583333333333,-0.5520111111111111,1.45691,0.324644,8192.780808355155,8191.405709646841,8268.124758414859,8267.437209060701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.882395968698486,62.846,4706,2102.71,2207.71,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 180.913, 200.0, 200.0, 200.0, 146.32, 200.0, 200.0, 200.0, 200.0, 23.2329,6,5835.7,47.19555555555556,-0.013551722222222224,-0.5304361111111111,1.46478,0.327754,8184.644807664296,8184.358328766731,8259.014729472277,8256.722898291755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.8846476928333504,62.866,4706,2103.65,2208.65,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 180.269, 200.0, 200.0, 200.0, 147.432, 200.0, 200.0, 200.0, 23.08, 200.0,6,7172.91,47.15888888888889,-0.014432916666666667,-0.5221833333333333,1.47264,0.327056,8177.712018343214,8177.139060548082,8269.499857123172,8264.687011644073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.886532723979331,62.886,4706,2104.59,2209.59,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 179.633, 200.0, 200.0, 200.0, 148.565, 200.0, 200.0, 200.0, 22.9263, 200.0,6,7129.75,47.115277777777784,-0.014818194444444445,-0.4775472222222223,1.4805,0.328953,8170.7219332426175,8170.206271227001,8247.039911554042,8246.295066420374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,-0.04,-2.8879536593112554,62.906,4706,2105.54,2210.53,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 179.005, 200.0, 200.0, 200.0, 149.718, 200.0, 200.0, 200.0, 22.772, 200.0,6,7087.28,47.07083333333334,-0.01474188888888889,-0.4552361111111111,1.48836,0.327594,8162.7578198903,8162.929707228838,8237.070445918767,8237.643403713899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,-0.08,-2.8889391467188803,62.926,4706,2106.47,2211.47,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 178.383, 200.0, 200.0, 200.0, 150.891, 200.0, 200.0, 200.0, 22.6171, 200.0,6,7045.5,47.026944444444446,-0.014448166666666668,-0.44834722222222223,1.49621,0.324672,8154.965593876519,8155.366664333112,8229.335515684501,8230.59602283379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,-0.12,-2.8895923186053296,62.946,4706,2107.41,2212.41,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 177.769, 200.0, 200.0, 200.0, 152.084, 200.0, 200.0, 200.0, 22.4617, 200.0,6,7004.4,46.98305555555556,-0.013977055555555555,-0.44057500000000005,1.50406,0.324887,8147.517142539819,8147.574438319332,8222.97568415855,8221.944360127314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,-0.16,-2.8899647411721645,62.966,4706,2108.35,2213.35,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 177.161, 200.0, 200.0, 200.0, 153.297, 200.0, 200.0, 200.0, 22.3058, 200.0,6,6963.95,46.938611111111115,-0.013219833333333333,-0.4187166666666667,1.51191,0.328458,8140.011395423605,8140.068691203119,8215.355345483309,8212.948922743759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,-0.2,-2.890205383446119,62.986,4706,2109.29,2214.29,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 176.561, 200.0, 200.0, 200.0, 154.528, 200.0, 200.0, 200.0, 22.1495, 200.0,6,6924.15,46.89416666666666,-0.012416833333333334,-0.3965666666666667,1.51975,0.327024,8132.448352527878,8131.875394732748,8207.104753233425,8206.302612320242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,-0.24000000000000002,-2.890302786271292,63.006,4706,2110.23,2215.22,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 175.968, 200.0, 200.0, 200.0, 155.778, 200.0, 200.0, 200.0, 21.9927, 200.0,6,5784.34,46.848888888888894,-0.011497499999999999,-0.3684055555555556,1.52759,0.328511,8124.025872939455,8124.713422293613,8192.32244211905,8190.431681395117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,-0.28,-2.890291327115389,63.026,4706,2111.16,2216.16,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 175.382, 200.0, 200.0, 200.0, 157.046, 200.0, 200.0, 200.0, 21.8357, 200.0,6,5762.86,46.80361111111111,-0.010566722222222224,-0.35430833333333334,1.53542,0.326334,8116.176351146163,8116.806604720807,8189.457653143395,8190.546272954144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.890142358088655,63.046,4706,2112.09,2217.09,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 174.803, 200.0, 200.0, 200.0, 158.331, 200.0, 200.0, 200.0, 21.6785, 200.0,6,5741.69,46.75972222222223,-0.009714138888888888,-0.34848055555555557,1.54325,0.324201,8108.67060402995,8109.243561825079,8182.696751160852,8183.670779412574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.88985587919109,63.066,4706,2113.03,2218.03,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 174.231, 200.0, 200.0, 200.0, 159.633, 200.0, 200.0, 200.0, 21.5212, 200.0,6,5720.85,46.715555555555554,-0.008852,-0.33660833333333334,1.55107,0.326472,8101.623223149841,8101.336744252276,8176.451511193925,8174.274271572429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.889523563669914,63.086,4706,2113.96,2218.96,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 173.667, 200.0, 200.0, 200.0, 160.952, 200.0, 200.0, 200.0, 21.3638, 200.0,6,5700.31,46.67166666666667,-0.007963166666666667,-0.32476666666666665,1.55889,0.330069,8094.232067592652,8093.773701356548,8168.315510503068,8167.169594912807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.8671381026141525,63.106,4706,2114.89,2219.89,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 173.11, 200.0, 200.0, 200.0, 162.287, 200.0, 200.0, 200.0, 21.2064, 200.0,6,5680.08,46.626666666666665,-0.01759527777777778,-0.293175,1.56666,0.329232,8083.632348382734,8087.643052948649,8155.6531432306765,8164.132918598614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.7896799382904165,63.126,4706,2115.82,2220.82,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.561, 200.0, 200.0, 200.0, 200.0, 163.638, 200.0, 200.0, 21.049, 200.0,6,5660.15,46.581944444444446,-0.007190694444444445,-0.28673333333333334,1.57429,0.328323,8067.4176427805305,8084.31989773689,8142.818888619747,8162.643228331273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,5,0.0,-2.6388144212545193,63.146,4706,2116.75,2221.75,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.02, 200.0, 200.0, 200.0, 200.0, 165.002, 200.0, 200.0, 20.8914, 200.0,6,5640.5,46.535555555555554,0.041688888888888886,-0.27231638888888887,1.58171,0.325122,8049.36947223391,8081.970770776852,8123.9685771599425,8164.591284834718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,4,0.0,-2.4093219059928197,63.166,4706,2117.68,2222.68,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 171.486, 200.0, 200.0, 200.0, 200.0, 166.381, 200.0, 200.0, 20.7337, 200.0,6,7006.26,46.48694444444445,0.13300694444444444,-0.24939250000000002,1.58888,0.325177,8028.800287388713,8078.934094462659,8104.545307905008,8162.872411449325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
