ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,OPPONENT_37,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,-1,-0.08,-8.246925319995018,87.614,10268,958.927,1063.93,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 175.621, 169.658, 131.208, 142.631, 200.0, 109.263, 131.048, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,24.263194444444444,-4.133972222222223,0.002982166666666667,1.54321,0.341201,4079.76316896288,3942.2361093976297,4238.077137335478,4131.908057897736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.12,-8.665986651353702,87.636,10268,959.466,1064.47,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 175.23, 169.218, 130.546, 142.22, 200.0, 108.835, 131.058, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,24.05666666666667,-4.323250000000001,0.0030603333333333333,1.54015,0.341268,4042.159948868445,3897.4422689743014,4203.292869593086,4090.895738922273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.16,-9.11037271725717,87.658,10268,960.001,1065.0,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 174.841, 200.0, 129.889, 141.811, 200.0, 108.412, 131.072, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,23.843583333333335,-4.518833333333334,0.0031331111111111113,1.53692,0.341336,4003.2389258452076,3851.353543933978,4167.362686260432,4048.8062592919628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.2,-9.579854334587363,87.68,10268,960.533,1065.53,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 174.452, 200.0, 129.237, 141.405, 200.0, 107.994, 131.089, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,23.623611111111114,-4.720361111111112,0.003205027777777778,1.53352,0.341406,3962.977181581365,3803.935556808951,4130.252209869809,4005.57086407139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.24000000000000002,-10.07443150334429,87.702,10268,961.06,1066.06,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 174.065, 200.0, 128.59, 141.005, 200.0, 107.581, 131.11, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,23.396361111111112,-4.9275,0.003275138888888889,1.52996,0.341477,3921.3460681871593,3755.1310118197075,4091.9041446417027,3961.126527903092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.28,-10.594104223527948,87.724,10268,961.584,1066.58,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 173.68, 200.0, 167.538, 127.948, 200.0, 107.173, 131.134, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,23.16144444444445,-5.139861111111111,0.0033465833333333334,1.52625,0.34155,3878.294019461029,3704.8998019205883,4052.2783835304554,3915.4216845855067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.32,-11.13898708669736,87.746,10268,962.103,1067.1,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 173.295, 200.0, 167.142, 127.312, 200.0, 106.771, 131.161, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,22.9185,-5.357083333333334,0.0034202222222222225,1.52237,0.341625,3833.8038466691205,3653.201820065934,4011.3233603345043,3868.387579183217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.36,-11.709194684411555,87.768,10268,962.618,1067.62,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.912, 200.0, 166.753, 126.681, 143.476, 106.373, 131.191, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,22.667166666666667,-5.578694444444445,0.0034979166666666665,1.51835,0.341701,3787.829713187824,3599.996959210086,3968.9932384302388,3819.9841046505658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.39999999999999997,-12.30484160822956,87.79,10268,963.129,1068.13,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.53, 166.371, 126.056, 139.446, 200.0, 105.981, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,22.40705555555556,-5.804277777777778,0.003578972222222222,1.51417,0.341779,3740.3372415494296,3545.2451123073843,3925.236451616098,3770.1482356300867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.43999999999999995,-12.926157041269425,87.812,10268,963.636,1068.64,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 172.15, 165.999, 125.437, 139.067, 200.0, 105.595, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,22.137805555555556,-6.033333333333333,0.0036620555555555555,1.50985,0.341858,3691.2977838641823,3488.9233610460246,3880.001433690519,3718.83413549817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-13.573427462428715,87.834,10268,964.138,1069.14,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 171.771, 165.636, 124.824, 138.693, 200.0, 105.214, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,21.859083333333334,-6.265333333333333,0.0037483333333333336,1.50537,0.34194,3640.6769626643745,3430.991598380347,3833.2423480298926,3665.9959676312055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-14.24676746326646,87.856,10268,964.635,1069.63,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 171.394, 165.283, 124.218, 138.323, 200.0, 104.838, 142.775, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,21.570527777777777,-6.499722222222223,0.00383575,1.50077,0.342023,3588.4404004822973,3371.4269059985468,3784.913358010608,3611.57643624968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-14.946520818459733,87.878,10268,965.127,1070.13,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 171.018, 164.939, 123.618, 137.957, 200.0, 104.467, 131.392, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,21.27186111111111,-6.735944444444445,0.003923083333333333,1.49602,0.342109,3534.5651790061456,3310.2120951667694,3734.9686270090538,3555.5411638858855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-15.672974006906102,87.9,10268,965.615,1070.61,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 170.643, 164.606, 123.024, 137.596, 200.0, 104.102, 131.441, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,20.962722222222222,-6.973333333333334,0.004010083333333333,1.49114,0.342196,3479.0341095020663,3247.3299771511615,3683.3623184016205,3497.8500434941625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-16.42629891594411,87.922,10268,966.098,1071.1,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 170.271, 164.282, 122.436, 137.24, 200.0, 103.743, 131.495, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,20.642833333333336,-7.211222222222222,0.004092388888888889,1.48613,0.342285,3421.812814502351,3182.763363217869,3630.0600547206,3438.4515088729504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-17.206896616030345,87.944,10268,966.575,1071.57,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 169.9, 200.0, 121.854, 136.889, 200.0, 103.389, 131.552, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,20.31191666666667,-7.448916666666666,0.004173083333333333,1.481,0.342377,3362.895564429049,3116.512253366892,3575.0102697644306,3377.316912132492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-18.014938994503343,87.966,10268,967.048,1072.05,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 169.53, 200.0, 121.28, 136.542, 200.0, 103.041, 131.612, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,19.969749999999998,-7.685666666666666,0.004252305555555556,1.47576,0.342469,3302.270900126256,3048.570918020279,3518.190045221307,3314.4176053830297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-18.85076982604019,87.988,10268,967.515,1072.51,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 169.163, 200.0, 163.367, 120.713, 200.0, 102.698, 131.676, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,19.61616666666667,-7.9205000000000005,0.0043238055555555556,1.4704,0.342564,3239.9273624380717,2978.93935717803,3456.660107602208,3252.8475607182713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-19.71415992752283,88.01,10268,967.977,1072.98,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 168.798, 200.0, 163.081, 120.152, 200.0, 200.0, 102.362, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,19.251222222222225,-8.15175,0.004387472222222222,1.46494,0.34266,3175.8477626306403,2907.6977849314635,3392.6893697758514,3190.733206148139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,0.0,-20.60476552427418,88.032,10268,968.433,1073.43,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 168.434, 200.0, 162.804, 119.598, 200.0, 200.0, 102.031, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,18.874944444444445,-8.378444444444446,0.004443222222222222,1.45938,0.342757,3110.0664781716705,2834.9321449498493,3326.953921940492,3127.020299329591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.04,-21.522300137396677,88.054,10268,968.883,1073.88,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 168.073, 162.537, 119.051, 138.845, 200.0, 101.706, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,18.487333333333336,-8.59961111111111,0.004492916666666668,1.45374,0.342855,3042.6121569509182,2760.694003434748,3259.3792795827626,3061.640085327213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.08,-22.466477287992763,88.076,10268,969.328,1074.33,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 167.714, 162.28, 118.513, 134.883, 200.0, 101.387, 143.197, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,18.088472222222222,-8.814250000000001,0.004529722222222222,1.44803,0.342955,2973.530635591995,2685.0234674318203,3189.965442702664,2994.5639162512475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.12,-23.437067792944376,88.098,10268,969.766,1074.77,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 167.357, 162.032, 117.981, 134.568, 200.0, 101.074, 132.05, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,17.678472222222222,-9.021361111111112,0.00455588888888889,1.44226,0.343055,2902.8677507185107,2607.9835622985297,3118.7124113001946,2925.7860625237436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.16,-24.433727877574444,88.12,10268,970.198,1075.2,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 167.003, 161.794, 117.458, 134.258, 200.0, 100.767, 132.136, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,17.257444444444445,-9.219916666666666,0.004575611111111111,1.43644,0.343155,2830.68652768793,2529.648772548244,3045.6431036871604,2855.3179833006034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.2,-25.456285654544423,88.142,10268,970.625,1075.62,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 166.651, 161.566, 116.942, 133.953, 200.0, 100.466, 132.226, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,16.825694444444444,-9.408972222222223,0.004574333333333333,1.43059,0.343256,2757.0385327018134,2450.064934804572,2970.780438175367,2783.17113773773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.24000000000000002,-26.504569236515778,88.164,10268,971.044,1076.04,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 166.303, 200.0, 116.434, 133.655, 200.0, 200.0, 100.171, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,16.383444444444446,-9.587444444444445,0.004570833333333334,1.42471,0.343356,2682.0154390073835,2369.346640626542,2894.1702513884247,2709.3799033028317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.28,-27.578349440370456,88.186,10268,971.457,1076.46,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 165.957, 200.0, 161.138, 115.936, 200.0, 200.0, 99.8822, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,15.931027777777778,-9.75436111111111,0.004550555555555556,1.41881,0.343457,2605.6802719621037,2287.551185793666,2815.858379949944,2633.967198307713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.32,-28.677511674549425,88.208,10268,971.863,1076.86,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 165.614, 200.0, 160.939, 115.445, 200.0, 200.0, 99.5998, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,15.468916666666667,-9.908694444444446,0.004513,1.41292,0.343556,2528.130434391147,2204.7931618649695,2735.9021196394374,2556.978859375984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.36,-29.80176946015513,88.23,10268,972.263,1077.26,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 165.274, 200.0, 160.75, 114.963, 200.0, 200.0, 99.3237, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,14.99752777777778,-10.049388888888888,0.004462305555555556,1.40704,0.343655,2449.4633291196847,2121.169971665626,2654.3702253923216,2478.4664527092073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.39999999999999997,-30.951008205628533,88.252,10268,972.655,1077.65,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 164.938, 160.572, 114.489, 200.0, 200.0, 99.0539, 143.8, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,14.517444444444445,-10.175472222222224,0.004395833333333333,1.40119,0.343752,2369.7878181287924,2036.8076659105634,2571.331452144011,2398.493003664847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.43999999999999995,-32.125113319410616,88.274,10268,973.04,1078.04,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 164.605, 160.403, 114.025, 135.772, 200.0, 98.7906, 132.851, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,14.029277777777779,-10.285944444444446,0.004316555555555556,1.39537,0.343848,2289.218492977496,1951.8208361588086,2486.8889322976306,2317.13299675627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.4799999999999999,-33.32379832260381,88.296,10268,973.418,1078.42,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 164.276, 160.244, 113.569, 132.0, 200.0, 98.5337, 132.969, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,13.533694444444444,-10.379777777777777,0.004222861111111111,1.38961,0.343942,2207.8814043807247,1866.3527218591435,2401.1400686783513,2234.4609164968438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
10000.0,0.0,-1,-0.5199999999999999,-34.546948623649094,88.318,10268,973.788,1078.79,0.0,200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 163.95, 200.0, 113.123, 131.749, 200.0, 200.0, 98.2834, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,9,0.0,13.031500000000001,-10.456083333333334,0.004116611111111111,1.38391,0.344034,2125.914062209309,1780.5465624603514,2314.2051824231517,2150.5856248676423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
