ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,4,0.0,-5.901694472965532,18.366,0,520.418,625.418,0.0,200.0, 118.021, 155.304, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 123.582, 96.4103, 36.3853, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6880.9,44.72,-0.10927972222222222,1.6696666666666666,0.762645,0.331357,7742.665164500379,7751.431418765882,7958.269182808108,7969.499155592673,1.78973,1.80305,1.95193,2.30089,3.06305,4.15839,5.15884,6.91687,11.023,95.5442,76.0013,60.3059,48.369,39.5727,28.3964,20.037,16.0564,14.0859,13.2858
10000.0,0.0,4,0.0,-5.5839549980977825,18.388,0,521.428,626.427,0.0,200.0, 118.172, 155.678, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 123.828, 96.6632, 36.4147, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6893.99,44.80916666666666,-0.058965555555555556,1.6784972222222223,0.775551,0.331053,7759.338236338686,7765.411588967074,7974.999550425929,7983.020959557761,1.69145,1.70657,1.85036,2.18544,2.91806,3.97556,4.94649,6.66464,10.7432,94.4335,75.1431,59.6982,47.9702,39.327,28.3232,20.0601,16.1137,14.161,13.376
10000.0,0.0,4,0.0,-5.2745577887271375,18.41,0,522.44,627.439,0.0,200.0, 118.324, 156.054, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 116.085, 96.9157, 36.4424, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6907.55,44.89805555555556,-0.027328500000000002,1.6841861111111112,0.787879,0.330777,7775.7248292794275,7779.8501254043695,7992.188284279854,7997.2303128770045,1.59773,1.6143,1.75302,2.07442,2.77797,3.79793,4.73927,6.41681,10.4643,93.3628,74.3183,59.1147,47.5867,39.0894,28.2505,20.0803,16.1674,14.2323,13.4624
10000.0,0.0,4,0.0,-4.971205284095124,18.432,0,523.455,628.455,0.0,200.0, 118.478, 156.433, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 116.29, 97.1675, 36.4684, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6921.21,44.98694444444445,-0.00802038888888889,1.6917527777777777,0.799611,0.330939,7791.882239102118,7794.575140739232,8008.804060338647,8012.184511329919,1.50864,1.52643,1.66008,1.96819,2.64339,3.62653,4.53868,6.17569,10.1922,92.3213,73.5173,58.5477,47.2126,38.8558,28.176,20.0968,16.2169,14.2995,13.5447
10000.0,0.0,4,0.0,-4.671932238964441,18.454,0,524.473,629.473,0.0,200.0, 118.633, 156.814, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 116.494, 97.4183, 36.4927, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6938.87,45.075,0.0032215000000000004,1.6955972222222222,0.810709,0.331027,7807.75317002724,7809.300156074095,8030.175386097027,8031.951555261932,1.42444,1.44324,1.57196,1.8672,2.51511,3.46265,4.34655,5.94425,9.93346,91.299,72.7317,57.9907,46.8429,38.6225,28.0978,20.1082,16.2617,14.3622,13.6226
10000.0,0.0,4,0.0,-4.3752432334897975,18.476,0,525.494,630.493,0.0,200.0, 118.79, 157.198, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 116.699, 97.6662, 36.5153, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6951.27,45.164166666666674,0.009359361111111112,1.700202777777778,0.821163,0.330979,7823.566805172852,7824.426241865549,8044.327443636758,8046.332795919716,1.34521,1.36484,1.48878,1.77173,2.39352,3.30703,4.16382,5.72418,9.69304,90.2893,71.9558,57.4391,46.4743,38.387,28.0145,20.1142,16.3014,14.4202,13.696
10000.0,0.0,4,0.0,-4.079946515457323,18.498,0,526.517,631.517,0.0,200.0, 118.948, 157.584, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 116.902, 97.9114, 36.5361, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6964.0,45.253055555555555,0.012407305555555555,1.707275,0.830971,0.330854,7839.208552979923,7839.666919216028,8059.109754751133,8061.057811254578,1.27095,1.29126,1.4106,1.68188,2.27886,3.16004,3.99121,5.51683,9.47458,89.2871,71.1853,56.8895,46.1043,38.1477,27.9253,20.1142,16.3358,14.4735,13.7649
10000.0,0.0,4,0.0,-3.785251403109735,18.52,0,527.544,632.544,0.0,200.0, 119.107, 157.973, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 117.105, 98.1537, 36.5552, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6977.06,45.342222222222226,0.013677583333333333,1.715761111111111,0.840126,0.330695,7854.793005007483,7854.907596566508,8074.3504321016135,8076.069305487006,1.20169,1.22255,1.33752,1.59781,2.17146,3.02229,3.82952,5.32348,9.28281,88.2886,70.4174,56.3397,45.7313,37.9034,27.8297,20.1081,16.3649,14.5218,13.8291
10000.0,0.0,4,0.0,-3.4906365048534655,18.542,0,528.573,633.573,0.0,200.0, 119.268, 158.363, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 117.308, 98.3934, 36.5727, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,6990.21,45.43027777777778,0.013956083333333334,1.7250416666666666,0.848611,0.330531,7870.262865476014,7870.205569696501,8089.648405231606,8091.138095498947,1.13754,1.15886,1.26974,1.51974,2.07172,2.89442,3.6798,5.14587,9.123,87.2916,69.6498,55.788,45.3542,37.6533,27.727,20.0956,16.3883,14.5651,13.8886
10000.0,0.0,4,0.0,-3.1958038826350466,18.564,0,529.605,634.604,0.0,200.0, 119.43, 158.757, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 117.511, 98.6305, 36.5886, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7002.84,45.514722222222225,0.013759611111111111,1.7334555555555557,0.856432,0.330376,7884.873289251849,7884.815993472338,8104.316124786956,8105.8058150542965,1.07845,1.10014,1.20724,1.44771,1.9797,2.7767,3.54241,4.98487,8.99967,86.2949,68.8817,55.2339,44.9724,37.3972,27.6175,20.0767,16.4061,14.6034,13.9435
10000.0,0.0,4,0.0,-2.9006160265836463,18.586,0,530.639,635.639,0.0,200.0, 119.593, 159.152, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 117.714, 98.865, 36.6031, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7015.67,45.598888888888894,0.013334277777777778,1.7360972222222224,0.863577,0.330131,7899.5410088071985,7899.311825689147,8119.098435901331,8120.645421948184,1.02449,1.04655,1.15016,1.382,1.89576,2.66975,3.41827,4.84214,8.91936,85.2974,68.1124,54.6768,44.5857,37.1347,27.5007,20.0513,16.4184,14.6366,13.9935
10000.0,0.0,4,0.0,-2.6049526155622877,18.608,0,531.676,636.675,0.0,200.0, 119.757, 159.549, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 117.916, 99.098, 36.616, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7028.59,45.68333333333334,0.012779222222222223,1.7401972222222224,0.870046,0.330462,7914.208728362548,7913.922249464982,8134.109930133759,8135.599620401098,0.975662,0.998032,1.0985,1.32256,1.82012,2.57385,3.30788,4.71866,8.88916,84.299,67.3415,54.1164,44.1939,36.8659,27.377,20.0195,16.425,14.6648,14.0389
10000.0,0.0,4,0.0,-2.3085901960308695,18.63,0,532.715,637.714,0.0,200.0, 119.923, 159.949, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 118.119, 99.3306, 36.6274, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7046.53,45.766666666666666,0.012306222222222222,1.7412111111111113,0.875833,0.330689,7928.704560579358,7928.418081681793,8154.507227640416,8156.799058820939,0.932007,0.954681,1.05241,1.26958,1.753,2.48956,3.21213,4.61623,8.91927,83.2988,66.5683,53.5523,43.7968,36.5907,27.2461,19.9814,16.426,14.6879,14.0794
10000.0,0.0,4,0.0,-2.0115860637689047,18.652,0,533.756,638.756,0.0,200.0, 120.089, 160.35, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 118.322, 99.5634, 36.6374, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7057.64,45.85138888888889,0.011863722222222223,1.7418111111111112,0.880932,0.330726,7943.372280134708,7943.085801237142,8167.627961148911,8169.518721872843,0.893555,0.916565,1.01195,1.22328,1.69474,2.41747,3.13197,4.53683,9.02299,82.2966,65.7929,52.9844,43.3942,36.3089,27.1081,19.9367,16.4213,14.7058,14.1151
10000.0,0.0,4,0.0,-1.7138027089055619,18.674,0,534.8,639.8,0.0,200.0, 120.257, 160.754, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 118.525, 99.796, 36.6459, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7069.5,45.935833333333335,0.011743555555555557,1.7488583333333334,0.885343,0.330631,7958.039999690057,7954.430365580732,8182.925934278904,8181.493539791078,0.860321,0.883698,0.977173,1.18367,1.64551,2.35799,3.06805,4.48199,9.21875,81.292,65.0149,52.4125,42.9863,36.0207,26.9631,19.8858,16.4111,14.7187,14.146
10000.0,0.0,4,0.0,-1.4158818441713876,18.696,0,535.846,640.846,0.0,200.0, 120.425, 161.159, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 118.728, 100.029, 36.653, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7081.44,46.01972222222222,0.011547083333333335,1.7604388888888889,0.88906,0.330601,7972.650423465892,7966.347887719452,8194.442385961034,8197.70824539328,0.832291,0.856094,0.948151,1.15091,1.60562,2.31171,3.02137,4.45391,9.53358,80.2874,64.236,51.8381,42.5739,35.7267,26.8116,19.8286,16.3953,14.7265,14.172
10000.0,0.0,4,0.0,-1.117949520281311,18.718,0,536.894,641.894,0.0,200.0, 120.595, 161.567, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 100.261, 200.0, 36.6588, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7093.62,46.103611111111114,0.01093863888888889,1.761411111111111,0.892082,0.330636,7987.203551462215,7979.869691684541,8206.81827433586,8213.52188053889,0.80954,0.833847,0.924957,1.12514,1.57528,2.27908,2.99282,4.45485,10.011,79.283,63.4566,51.2613,42.1574,35.4275,26.6537,19.7655,16.3742,14.7293,14.1931
10000.0,0.0,4,0.0,-0.8196505034023505,18.74,0,537.945,642.944,0.0,200.0, 120.765, 161.976, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 100.495, 200.0, 36.6633, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7105.97,46.18694444444444,0.010026944444444444,1.78585,0.8944,0.330676,8001.642087899512,7995.454143712099,8220.970331875591,8227.903121196674,0.792084,0.816986,0.9077,1.10652,1.5549,2.26093,2.98376,4.48798,10.7345,78.2774,62.6756,50.6814,41.7361,35.1224,26.4892,19.6962,16.3474,14.7269,14.2094
10000.0,0.0,4,0.0,-0.5212936177860817,18.762,0,538.997,643.997,0.0,200.0, 120.936, 162.388, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 100.728, 200.0, 36.6667, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7134.23,46.26833333333334,0.009180055555555556,1.7916416666666668,0.896017,0.330709,8016.023328557296,8009.5489054723175,8227.559346519596,8269.09878666658,0.779907,0.80557,0.896434,1.09516,1.54468,2.25784,2.99524,4.55648,11.8903,77.2716,61.8936,50.0988,41.3106,34.8118,26.3185,19.621,16.3153,14.7195,14.2207
10000.0,0.0,4,0.0,-0.2357096802966645,18.784,0,540.051,645.05,0.0,200.0, 121.108, 162.8, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 100.963, 200.0, 36.6694, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7317.87,46.31944444444445,0.00018501277777777778,1.7824194444444446,0.896922,0.33146,8027.654371798451,8019.575666887106,8240.85196736663,8667.934707857146,0.773102,0.799606,0.891159,1.09099,1.54445,2.26913,3.02614,4.6577,14.0565,76.3092,61.1449,49.5393,40.8998,34.5099,26.1496,19.5436,16.2796,14.7078,14.227
10000.0,0.0,4,0.0,0.02999817939232597,18.806,0,541.106,646.106,0.0,200.0, 121.279, 163.215, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 101.199, 200.0, 36.6713, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7359.96,46.396388888888886,-0.02281952777777778,1.7786833333333336,0.897119,0.331923,8042.952344928444,8028.628400050174,8323.816256101572,8711.479500287089,0.771606,0.799057,0.891846,1.09401,1.55404,2.29463,3.07589,4.79082,94.0919,75.4127,60.4462,49.0154,40.513,34.2237,25.9866,19.4661,16.2414,14.6923,14.2284
10000.0,0.0,4,0.0,0.2740136277745454,18.828,0,542.164,647.163,0.0,200.0, 121.452, 163.631, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 101.435, 200.0, 36.6722, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7380.75,46.478888888888896,-0.059278611111111115,1.7594222222222222,0.896629,0.331861,8059.568120987238,8038.998936142041,8348.85451174879,8737.606375745054,0.775284,0.803802,0.898331,1.10397,1.57333,2.33416,3.14443,4.95619,93.0894,74.5857,59.8006,48.5295,40.1521,33.9546,25.8305,19.3892,16.2011,14.6732,14.2249
10000.0,0.0,4,0.0,0.5018004476801409,18.85,0,543.223,648.222,0.0,200.0, 121.625, 164.048, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 101.672, 200.0, 36.6719, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7392.04,46.56305555555556,-0.10342222222222222,1.7343111111111111,0.895454,0.33118,8075.8401223689525,8050.744570942224,8367.24645697249,8748.49257385254,0.784134,0.813828,0.910675,1.12111,1.6027,2.38864,3.23374,5.15933,92.1478,73.808,59.1919,48.0691,39.8078,33.6958,25.6776,19.311,16.1578,14.65,14.2164
10000.0,0.0,4,0.0,0.7224539430363576,18.872,0,544.284,649.284,0.0,200.0, 121.798, 164.468, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 101.91, 200.0, 36.6707, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7393.36,46.64916666666667,-0.1474152777777778,1.7147055555555555,0.893608,0.329877,8091.539165955537,8064.438262245851,8381.455810291734,8739.898206925576,0.798004,0.829086,0.928909,1.14548,1.64255,2.45934,3.34628,5.40861,91.2294,73.0484,58.5956,47.616,39.467,33.4377,25.5224,19.2291,16.1103,14.6224,14.2031
10000.0,0.0,4,0.0,0.9429739392263089,18.894,0,545.347,650.346,0.0,200.0, 121.972, 164.888, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 102.148, 200.0, 36.6684, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7380.99,46.73694444444444,-0.18548972222222224,1.7080194444444443,0.891114,0.328162,8106.321477069913,8079.7935311553565,8409.301559135092,8693.259442401928,0.816757,0.849472,0.952896,1.17708,1.69317,2.54723,3.48446,5.71308,90.3059,72.2841,57.9942,47.1572,39.1199,33.1732,25.3608,19.1415,16.0578,14.59,14.1851
10000.0,0.0,4,0.0,1.1975906538044954,18.916,0,546.412,651.411,0.0,200.0, 122.147, 165.311, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 102.386, 200.0, 36.6649, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7197.14,46.859166666666674,-0.1761588888888889,1.7550694444444446,0.888012,0.327009,8122.650774231141,8113.827224186127,8347.937779276583,8311.211184608695,0.840088,0.874786,0.982697,1.21634,1.75609,2.65691,3.65786,6.10691,89.2436,71.4062,57.3042,46.6305,38.721,32.8685,25.1738,19.0392,15.9958,14.5512,14.163
10000.0,0.0,4,0.0,1.485742588131689,18.938,0,547.479,652.478,0.0,200.0, 122.323, 165.736, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 102.625, 200.0, 36.6602, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7215.13,46.94222222222222,-0.14291,1.7818555555555555,0.884326,0.326582,8133.76615545668,8131.015958040052,8351.26093448834,8349.771244221,0.867859,0.904922,1.0182,1.26317,1.83144,2.78934,3.8698,6.60945,88.0481,70.421,56.531,46.0405,38.2735,32.526,24.9626,18.923,15.9249,14.5064,14.1369
10000.0,0.0,4,0.0,1.7892383322124863,18.96,0,548.547,653.547,0.0,200.0, 122.499, 166.162, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 130.546, 102.865, 200.0, 36.6549, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7231.95,47.02583333333334,-0.10792361111111112,1.7978611111111111,0.880025,0.327311,8146.829593185662,8146.715001626637,8366.730794956871,8373.37710538039,0.900238,0.940063,1.05956,1.3177,1.91919,2.94428,4.12023,7.23299,86.7933,69.3885,55.721,45.422,37.8033,32.165,24.7382,18.7979,15.8474,14.4565,14.1066
10000.0,0.0,4,0.0,2.099065259929479,18.982,0,549.617,654.617,0.0,200.0, 122.675, 166.589, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 130.824, 103.105, 200.0, 36.649, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7253.82,47.10805555555556,-0.07779694444444445,1.79875,0.875073,0.328119,8160.580580268802,8161.440016961497,8390.737726572854,8400.478009090079,0.937592,0.980515,1.1071,1.38028,2.01994,3.12289,4.41173,8.00432,85.5143,68.3378,54.897,44.7915,37.3224,31.7943,24.5057,18.6663,15.7644,14.4017,14.0718
10000.0,0.0,4,0.0,2.410823055416062,19.004,0,550.689,655.689,0.0,200.0, 122.851, 167.018, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 131.104, 103.347, 200.0, 36.6423, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7265.76,47.1925,-0.05391694444444445,1.7943944444444444,0.869446,0.32873,8175.076412485611,8176.165032296361,8405.118967230637,8413.770629937113,0.980026,1.02644,1.16101,1.45126,2.13429,3.32665,4.74833,8.96937,84.2284,67.2822,54.0688,44.1565,36.8364,31.418,24.2674,18.5291,15.6763,14.3421,14.0324
10000.0,0.0,4,0.0,2.723085053762361,19.026,0,551.762,656.762,0.0,200.0, 123.028, 167.449, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 131.386, 103.589, 36.635, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7277.48,47.276944444444446,-0.03551111111111112,1.7908972222222224,0.863111,0.329144,8189.686836261449,8190.775456072196,8419.50020788842,8426.432997209504,1.02785,1.07811,1.22169,1.53111,2.26313,3.55788,5.13593,10.2103,82.9402,66.2259,53.2396,43.5192,36.3468,31.0372,24.0236,18.3867,15.5832,14.2776,13.9881
10000.0,0.0,4,0.0,3.0352381901275844,19.048,0,552.836,657.836,0.0,200.0, 123.205, 167.881, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 131.67, 103.833, 36.6273, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7289.08,47.361111111111114,-0.021780000000000004,1.7890000000000001,0.856057,0.329387,8204.354555816797,8205.271288289006,8433.766856987178,8439.095364481895,1.0811,1.1357,1.28929,1.62014,2.4072,3.81865,5.58108,11.8892,81.6519,65.1705,52.4105,42.8803,35.8543,30.6522,23.7748,18.239,15.485,14.2082,13.9387
10000.0,0.0,4,0.0,3.3469444194126066,19.07,0,553.912,658.912,0.0,200.0, 123.383, 168.315, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 131.956, 104.077, 36.6191, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7300.9,47.44527777777778,-0.011890416666666669,1.7888333333333335,0.848273,0.329495,8219.022275372146,8219.82441628533,8448.033506085936,8452.216097990391,1.13991,1.1993,1.36398,1.71865,2.56722,4.1115,6.09169,14.4413,80.3643,64.1165,51.5818,42.2403,35.3588,30.2633,23.521,18.0861,15.3818,14.1337,13.8842
