ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,4,0.04,0.05552579829236418,80.728,8632,2682.9,2787.9,0.0,97.59, 200.0, 200.0, 200.0, 157.802, 186.817, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.25307, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.7479,2,6546.25,41.69305555555556,2.1260194444444447,-0.0009218750000000001,0.65586,0.333652,7151.601903043423,7293.122478440736,7533.592865057141,7620.338675239949,1.7207,1.78186,1.98801,2.4358,3.44719,5.04443,6.67241,9.97577,43.9353,38.3566,33.1956,28.5732,24.565,21.1887,16.1492,11.6974,9.55477,8.56914,8.2793
10000.0,0.0,4,0.08,0.5486380285587004,80.75,8632,2683.81,2788.82,0.0,98.1622, 200.0, 200.0, 200.0, 157.746, 186.466, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.18038, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 82.1829,2,6549.86,41.75222222222222,2.152147222222222,-0.0009672944444444445,0.664384,0.333633,7177.155820706257,7287.392900489427,7552.844246973538,7609.738956030029,1.67816,1.74183,1.94854,2.39622,3.41293,5.03919,6.72422,10.4445,42.4083,36.9923,32.0263,27.6161,23.8185,20.6338,15.8875,11.6579,9.55693,8.59383,8.3223
10000.0,0.0,4,0.12,0.9212130021672402,80.772,8632,2684.73,2789.74,0.0,200.0, 200.0, 200.0, 200.0, 157.707, 186.133, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.10266, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 82.6141,2,6550.29,41.81666666666666,2.088330555555556,-0.0009154527777777778,0.671397,0.333614,7201.506526999317,7284.757294631826,7566.022276261547,7597.878729670821,1.64323,1.70856,1.91522,2.36185,3.38061,5.02654,6.75427,11.3539,41.0258,35.7667,30.9838,26.7679,23.1587,20.1429,15.652,11.6295,9.56229,8.61578,8.35806
10000.0,0.0,4,0.16,1.1885436502193796,80.794,8632,2685.66,2790.66,0.0,200.0, 200.0, 200.0, 200.0, 157.687, 185.817, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.02259, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 83.0417,2,6548.75,41.88555555555556,1.9540444444444445,-0.0009227027777777779,0.676907,0.333588,7225.16968393822,7284.585407293286,7574.731234747536,7585.7320244140465,1.61581,1.68216,1.8884,2.33352,3.35208,5.0099,6.76699,45.2526,39.7615,34.6526,30.0409,26.0027,22.5631,19.6973,15.4317,11.5947,9.56909,8.63418,8.38634
10000.0,0.0,4,0.2,1.3645161778379096,80.816,8632,2686.58,2791.58,0.0,200.0, 200.0, 200.0, 200.0, 157.684, 185.518, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.94121, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 83.4655,2,6546.39,41.958333333333336,1.7666083333333336,-0.0009325361111111111,0.680963,0.333557,7248.087995743453,7286.7626469147835,7580.117038021765,7574.903122086074,1.59564,1.66254,1.86818,2.31164,3.32861,4.99204,6.80473,43.9683,38.5931,33.6272,29.1753,25.3002,22.014,19.2827,15.2182,11.549,9.5761,8.64857,8.4072
10000.0,0.0,4,0.24000000000000002,1.4635576623042237,80.838,8632,2687.5,2792.5,0.0,200.0, 200.0, 200.0, 200.0, 157.698, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.8602, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 83.8855,2,6544.42,42.03388888888889,1.5435972222222223,-0.0009695194444444445,0.683644,0.333523,7269.974983517451,7291.117126157778,7583.669376351577,7566.767121395217,1.5823,1.64941,1.85444,2.29638,3.31112,4.9756,6.93998,42.7624,37.4993,32.6693,28.367,24.6425,21.4963,18.887,15.0049,11.4898,9.58235,8.65875,8.42097
10000.0,0.0,4,0.28,1.5016421669465694,80.86,8632,2688.43,2793.43,0.0,200.0, 200.0, 200.0, 157.729, 184.969, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.78069, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 84.3017,2,6544.11,42.110555555555564,1.3035861111111113,-0.0010202722222222224,0.685062,0.333488,7290.314985244594,7297.7634365812955,7586.820644224796,7562.641825270275,1.57523,1.64234,1.84687,2.28769,3.30032,4.98957,7.22199,41.6137,36.4591,31.7591,27.5978,24.0137,20.9969,18.4998,14.7857,11.4146,9.58176,8.66465,8.4282
10000.0,0.0,4,0.32,1.1507857315202583,80.882,8750,2689.25,2794.25,0.0,200.0, 200.0, 200.0, 157.694, 184.649, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.91285, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 84.6097,2,6498.19,41.34861111111111,0.955863888888889,-0.0005281333333333333,0.686014,0.333458,7318.848283442109,7223.565402111854,7616.499858012572,7460.769929296015,1.57024,1.63443,1.83444,2.26618,3.2537,4.95263,7.33298,40.9959,35.9071,31.2831,27.2022,23.6963,20.7502,18.3134,14.6881,11.3921,9.59826,8.68248,8.43177
10000.0,0.0,4,0.36,-0.02206517764828313,80.904,8750,2690.16,2795.17,0.0,200.0, 200.0, 200.0, 200.0, 157.739, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.87723, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 85.0007,2,6426.81,41.469722222222224,0.10985916666666666,0.0018685000000000002,0.686155,0.333481,7316.785635379639,7058.954627570768,7562.355346372709,7313.061409711288,1.56922,1.62441,1.81158,2.21836,3.14419,4.76197,6.96222,41.1164,36.0326,31.4102,27.3277,23.8172,20.8646,18.4202,14.7799,11.4658,9.66031,8.72891,8.43078
10000.0,0.0,4,0.39999999999999997,-1.025474132147196,80.926,8750,2691.08,2796.08,0.0,102.455, 200.0, 200.0, 200.0, 157.795, 184.155, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.84797, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 85.3881,2,6452.79,41.53722222222222,-0.4109472222222222,0.0029035,0.686873,0.33353,7308.363155791216,7079.924882872557,7569.460023032331,7365.830822642837,1.56588,1.61338,1.78963,2.17691,3.08141,4.67026,6.82507,41.0358,35.9684,31.3632,27.2972,23.8015,20.8612,18.4264,14.7985,11.4928,9.69071,8.76168,8.43572
10000.0,0.0,4,0.43999999999999995,-1.9144926358060352,80.948,8750,2691.99,2796.99,0.0,85.7719, 200.0, 200.0, 200.0, 157.86, 183.92, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.82465, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6477.03,41.598888888888894,-0.8395527777777778,-0.08063527777777779,0.688608,0.332623,7299.883380423279,7086.857672193639,7572.496699346525,7419.516968046596,1.55783,1.59851,1.76833,2.15268,3.05576,4.65281,6.85372,40.8167,35.773,31.1951,27.1577,23.6897,20.7742,18.3607,14.764,11.4849,9.6967,8.77654,8.44776
10000.0,0.0,4,0.4799999999999999,-1.8907779126655708,80.97,8750,2692.95,2797.95,0.0,86.1521, 200.0, 200.0, 200.0, 157.933, 183.692, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.80587, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6495.34,41.657222222222224,-1.1203750000000001,-0.1590347222222222,0.690598,0.335705,7282.293576112763,7099.863814143109,7574.387460070458,7460.368858839423,1.54788,1.58989,1.76257,2.15197,3.07142,4.723,7.0993,40.4188,35.4101,30.8741,26.8819,23.4588,20.5849,18.2076,14.6661,11.4365,9.67539,8.77234,8.45689
10000.0,0.0,4,0.5199999999999999,-1.4000395611360206,80.992,8750,2693.94,2798.94,0.0,86.5296, 200.0, 200.0, 200.0, 158.015, 183.471, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.79138, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6532.49,41.707499999999996,-1.2853555555555556,-0.22293222222222225,0.69044,0.340218,7267.511264998388,7110.062462896438,7615.52582976085,7485.292522927614,1.54827,1.59406,1.77201,2.17176,3.12237,4.8695,7.57233,39.9081,34.9414,30.4562,26.5195,23.1518,20.3293,17.9972,14.5255,11.3593,9.63353,8.75277,8.45434
10000.0,0.0,4,0.5599999999999999,-0.9791390352549664,81.014,8750,2694.93,2799.93,0.0,86.9076, 200.0, 200.0, 200.0, 158.105, 183.257, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.78296, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6748.87,41.714444444444446,-1.537975,-0.362575,0.687892,0.3424,7265.162138038352,7101.124321292397,7787.29857674107,7818.2382976781355,1.56078,1.6102,1.79424,2.20651,3.19379,5.05085,8.19095,39.4575,34.5256,30.083,26.1932,22.8726,20.0941,17.8009,14.3895,11.2792,9.58499,8.72408,8.4405
10000.0,0.0,4,0.6,-0.5281272854086071,81.036,8750,2695.91,2800.91,0.0,87.2867, 200.0, 200.0, 200.0, 158.205, 183.05, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.77939, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6736.06,41.778888888888886,-1.9358555555555557,-0.5610250000000001,0.682483,0.34071,7265.334025376891,7100.494067717754,7774.63620946868,7826.775368825585,1.58765,1.64154,1.83395,2.26396,3.30262,5.31468,9.28644,38.96,34.064,29.6661,25.8259,22.5555,19.8241,17.5727,14.227,11.1781,9.51898,8.68013,8.41272
10000.0,0.0,4,0.64,0.1666121161194775,81.058,8750,2696.9,2801.9,0.0,87.6678, 200.0, 200.0, 200.0, 158.317, 182.854, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.77845, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6655.48,41.863888888888894,-2.1276694444444444,-0.7247527777777778,0.674005,0.348251,7261.9535743856195,7100.494067717754,7699.00578051141,7715.908035467771,1.62999,1.69106,1.89699,2.35587,3.48028,5.77372,43.452,38.1971,33.3582,29.0305,25.2674,22.0742,19.4148,17.227,13.9805,11.0243,9.41823,8.61283,8.37005
10000.0,0.0,4,0.68,1.1286294535825494,81.08,8750,2697.89,2802.89,0.0,88.0509, 200.0, 200.0, 200.0, 158.445, 182.667, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.781, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6693.89,41.9375,-2.108227777777778,-0.8908472222222223,0.662578,0.355694,7243.962699618511,7100.494067717754,7706.8553023047025,7741.920319366711,1.68745,1.759,1.98457,2.48587,3.74147,6.53654,42.3473,37.1524,32.3968,28.1692,24.5141,21.4275,18.8664,16.7646,13.6513,10.819,9.28384,8.52349,8.31426
10000.0,0.0,4,0.7200000000000001,2.065157617613637,81.102,8750,2698.87,2803.87,0.0,88.4342, 200.0, 200.0, 200.0, 158.587, 182.49, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.79021, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7316.77,41.88583333333333,-2.1331555555555557,-1.138861111111111,0.648091,0.358315,7199.787653613925,7099.921109922622,8410.562066284381,8461.32612693297,1.76073,1.84399,2.09247,2.6443,4.06189,7.6259,41.258,36.1234,31.4505,27.3216,23.7719,20.7888,18.3223,16.3031,13.3176,10.6047,9.13839,8.42184,8.24501
10000.0,0.0,4,0.7600000000000001,2.911444928911619,81.124,8750,2699.85,2804.85,0.0,88.8167, 200.0, 200.0, 200.0, 158.743, 182.322, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.80652, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7726.86,41.88333333333333,-2.318986111111111,-1.4065305555555556,0.630225,0.354988,7198.183371787559,7099.921109922622,8787.281816582896,9094.329898993505,1.85136,1.94724,2.22161,2.83161,4.44265,9.3281,40.2488,35.1685,30.5708,26.5314,23.0773,20.1874,17.8064,15.8617,12.9916,10.3875,8.9843,8.30783,8.1601
10000.0,0.0,4,0.8000000000000002,3.806038311917081,81.146,8769,2700.83,2805.83,0.0,89.1997, 200.0, 200.0, 200.0, 158.915, 182.166, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 4.82759, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7544.23,42.00222222222222,-2.442266666666667,-1.6055083333333333,0.608891,0.360306,7198.183371787559,7099.921109922622,8604.909350392756,8893.049825564047,1.96005,2.07106,2.37684,3.05862,4.92249,44.5862,39.17,34.1496,29.6339,25.691,22.3387,19.5475,17.2561,15.3892,12.6395,10.1488,8.81166,8.17711,8.05963
10000.0,0.0,4,0.8400000000000002,4.296226623963306,81.168,8777,2701.7,2806.7,0.0,89.4816, 200.0, 200.0, 200.0, 159.04, 181.973, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.05176, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7279.89,41.91694444444445,-2.619075,-1.7130611111111111,0.581923,0.359528,7169.8219609285825,7058.610852893689,8221.600585450235,8562.968839789179,2.09655,2.22115,2.55827,3.31293,5.43616,43.8896,38.4781,33.4794,29.0008,25.1069,21.8101,19.0754,16.8371,15.0179,12.3446,9.92905,8.63651,8.0291,7.92869
10000.0,0.0,4,0.8800000000000002,4.702539644380329,81.19,8777,2702.67,2807.67,0.0,89.8547, 200.0, 200.0, 200.0, 159.238, 181.833, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.08717, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7808.11,41.84638888888889,-2.9544444444444444,-1.9188722222222223,0.555095,0.358902,7149.539254980951,7014.37851110959,8853.744920818071,9189.555484544248,2.23241,2.3704,2.73871,3.56677,5.96468,43.2826,37.8715,32.8882,28.4392,24.586,21.336,18.6493,16.4567,14.6787,12.0718,9.72193,8.46841,7.88441,7.79801
10000.0,0.0,4,0.9200000000000003,5.040281075876096,81.212,8777,2703.63,2808.63,0.0,90.2235, 200.0, 200.0, 200.0, 159.45, 181.704, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.12702, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7783.64,41.90083333333333,-3.460888888888889,-2.1373527777777777,0.525175,0.353245,7147.820381595559,7014.321215330077,8957.106507059672,9083.67288400407,2.38383,2.53607,2.93833,3.84717,6.56222,42.7291,37.3111,32.3352,27.9076,24.0871,20.8768,18.2323,16.0805,14.3398,11.794,9.5056,8.28867,7.72608,7.65136
10000.0,0.0,4,0.9600000000000003,5.501615233359532,81.234,8777,2704.59,2809.59,0.0,90.5905, 200.0, 200.0, 200.0, 159.678, 181.59, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.16886, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7449.95,42.013333333333335,-3.7968055555555558,-2.2844805555555556,0.492087,0.355019,7129.141957474295,7007.904088024612,8635.906367109334,8653.839946096929,2.55199,2.72208,3.16563,4.17414,7.3197,42.0121,36.5944,31.6372,27.2454,23.4737,20.3192,17.7315,15.6333,13.9405,11.4715,9.25851,8.0861,7.54982,7.49025
10000.0,0.0,4,1.0000000000000002,5.992221804596201,81.256,8777,2705.55,2810.55,0.0,90.9556, 200.0, 200.0, 200.0, 159.92, 181.491, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.2135, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7260.39,42.08027777777778,-3.956472222222222,-2.3797194444444445,0.456461,0.355984,7090.410010523451,6944.592251662656,8293.392197180128,8447.91891452691,2.73354,2.92396,3.41424,4.53754,8.2367,41.2391,35.8231,30.8876,26.5361,22.8185,19.7251,17.199,15.1583,13.5166,11.1289,8.99555,7.86984,7.36101,7.31698
10000.0,0.0,4,1.0400000000000003,6.271481433942965,81.278,8777,2706.5,2811.5,0.0,91.316, 200.0, 200.0, 200.0, 160.172, 181.403, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.26225, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7456.18,42.03527777777778,-4.283944444444445,-2.521675,0.418502,0.353752,7062.220487003014,6880.764753285082,8560.906191726708,8703.400795375743,2.92614,3.13549,3.67137,4.90814,9.20248,40.6805,35.2473,30.3105,25.974,22.285,19.229,16.7439,14.7437,13.1392,10.8132,8.74212,7.6532,7.16474,7.12966
10000.0,0.0,4,1.0800000000000003,6.562543993869423,81.3,8777,2707.45,2812.45,0.0,91.673, 200.0, 200.0, 200.0, 160.436, 181.326, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.3159, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7304.62,42.087777777777774,-4.711111111111111,-2.690586111111111,0.377931,0.347675,7049.386232392083,6874.175738641078,8503.266637536548,8430.042631318829,3.13229,3.36264,3.94901,5.31356,10.3852,40.0832,34.6315,29.6935,25.3736,21.7161,18.7009,16.2602,14.3034,12.7388,10.4783,8.47307,7.42278,6.95547,6.92936
10000.0,0.0,4,1.1200000000000003,6.980115634960767,81.322,8777,2708.39,2813.39,0.0,92.0274, 200.0, 200.0, 200.0, 160.709, 181.261, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.37285, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7061.79,42.14472222222223,-4.89675,-2.775125,0.334906,0.348656,7011.055355897832,6823.755452669565,8249.96199630921,8122.879957349193,3.35216,3.60799,4.25401,5.77317,12.0587,39.3157,33.855,28.9302,24.6444,21.0371,18.0807,15.7002,13.7999,12.2857,10.1055,8.17892,7.17422,6.73235,6.71827
10000.0,0.0,4,1.1600000000000004,7.451488013014895,81.344,8777,2709.32,2814.32,0.0,111.48, 92.378, 200.0, 200.0, 160.991, 181.209, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.43361, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7016.6,42.15222222222222,-4.954583333333334,-2.831861111111111,0.290022,0.349525,6962.812309547816,6756.432911741694,8021.924793847142,8169.060355636739,3.58255,3.86726,4.58032,6.278,14.8082,38.4619,32.997,28.0927,23.8506,20.3036,17.4155,15.1031,13.2658,11.8068,9.71375,7.87112,6.91475,6.49981,6.49853
10000.0,0.0,4,1.2000000000000004,7.758822574323069,81.366,8777,2710.25,2815.25,0.0,200.0, 92.7231, 200.0, 200.0, 161.282, 181.167, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.49814, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7169.55,42.089166666666664,-5.160527777777778,-2.931416666666667,0.243295,0.347897,6925.5127570848,6685.0423704683935,8262.223293125011,8334.415975311493,3.82147,4.1338,4.913,6.79049,50.9357,37.7689,32.2828,27.3794,23.1604,19.6541,16.8169,14.558,12.7716,11.3585,9.339,7.56872,6.65384,6.26075,6.26735
10000.0,0.0,4,1.2400000000000004,8.063578825553154,81.388,8777,2711.17,2816.17,0.0,200.0, 93.0638, 200.0, 200.0, 161.582, 181.14, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.56752, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,7100.32,42.09777777777778,-5.445888888888889,-3.060027777777778,0.19451,0.343235,6900.359909878556,6657.5976920816265,8273.166787012009,8175.362891383178,4.07133,4.41344,5.2642,7.34145,50.3887,37.0499,31.5406,26.6377,22.4432,18.9802,16.1967,13.994,12.2609,10.8953,8.95179,7.25565,6.38297,6.01176,6.02563
10000.0,0.0,4,1.2800000000000005,8.47599384648832,81.41,8777,2712.09,2817.09,0.0,200.0, 93.4005, 200.0, 200.0, 161.891, 181.126, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.64107, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6976.81,42.11,-5.55325,-3.125805555555556,0.143763,0.343578,6857.559962582284,6600.932166143188,8133.708859677167,8030.404569215079,4.33304,4.71019,5.64386,7.96141,49.6192,36.1758,30.6536,25.7664,21.6148,18.2142,15.5019,13.3699,11.7014,10.3922,8.53649,6.92405,6.09858,5.75219,5.77531
10000.0,0.0,4,1.3200000000000005,8.951090450210799,81.432,8777,2713.0,2818.0,0.0,200.0, 93.7323, 200.0, 200.0, 162.208, 181.121, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 5.71872, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,2,6935.3,42.0975,-5.538,-3.1566388888888888,0.0914957,0.344818,6819.171790308518,6546.844950282838,7956.607605202229,8072.688854495735,4.6043,5.02106,6.04801,8.64781,48.7015,35.1985,29.6705,24.8101,20.7149,17.3906,14.7616,12.71,11.1134,9.86591,8.10479,6.58115,5.80531,5.48498,5.51797
