ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,OPPONENT_37,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,5,0.0,-0.3397164170155823,134.406,5302,6804.69,6909.69,0.0,157.653, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7462.63,59.478611111111114,-1.0140305555555555,-0.0014108027777777778,-0.0577628,0.319771,10349.795019684165,10263.163801060384,10589.5205611669,10525.00551343517,7.93336,8.20019,9.1294,11.1533,15.7054,22.8238,29.9886,44.2001,85.2478,200.0,86.9783,42.1128,27.9223,21.0044,14.2805,10.0537,8.18818,7.32784,7.0669
10000.0,0.0,5,0.0,-0.5611783558207286,134.426,5302,6805.88,6910.88,0.0,157.859, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7464.83,59.50666666666667,-1.0466027777777778,-0.001437338888888889,-0.0593028,0.319746,10336.960765073234,10285.623746629513,10576.28523609938,10544.543374249131,7.94515,8.2039,9.12268,11.1272,15.6252,22.6213,29.6152,43.3465,81.9822,200.0,91.1592,43.0212,28.2949,21.1996,14.3547,10.0768,8.1934,7.32368,7.05557
10000.0,0.0,5,0.0,-0.6774538378067828,134.446,5302,6807.07,6912.07,0.0,158.065, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7466.54,59.53666666666667,-0.9705083333333334,-0.0014156666666666669,-0.0602811,0.319723,10329.569609516046,10303.385438278568,10567.40439027485,10558.408952891297,7.95266,8.2072,9.12068,11.1153,15.5861,22.5204,29.4281,42.9194,80.3826,200.0,93.5092,43.5076,28.4901,21.3001,14.3915,10.0872,8.19472,7.32022,7.04838
10000.0,0.0,5,0.0,-0.7213882415374143,134.466,5302,6808.26,6913.26,0.0,158.271, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7468.44,59.56805555555555,-0.8365333333333334,-0.0014108166666666666,-0.0607305,0.319696,10326.361045863314,10317.480200038786,10562.878023693318,10568.206531188034,7.95611,8.20907,9.12062,11.1117,15.5726,22.4843,29.3604,42.7637,79.8012,200.0,94.4224,43.6909,28.5623,21.3366,14.4043,10.0903,8.19453,7.31829,7.04508
10000.0,0.0,5,0.0,-0.7196636385740706,134.486,5302,6809.45,6914.45,0.0,158.476, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7470.92,59.6,-0.6812305555555556,-0.0014269361111111112,-0.0607323,0.31967,10326.64752476088,10328.366398146272,10562.534249016238,10575.425799406683,7.95612,8.20915,9.12079,11.1121,15.5734,22.4861,29.3636,42.7706,79.8253,200.0,94.3843,43.6828,28.5589,21.3347,14.4035,10.09,8.19437,7.31822,7.04506
10000.0,0.0,5,0.0,-0.6927804588265323,134.506,5302,6810.65,6915.64,0.0,158.681, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7473.85,59.63194444444445,-0.5290333333333334,-0.0014205833333333334,-0.0603597,0.319641,10329.340426397994,10336.846173514208,10565.284446432868,10580.983490019453,7.95328,8.20725,9.11999,11.1133,15.5803,22.5061,29.4023,42.8618,80.1729,200.0,93.8335,43.575,28.5176,21.3146,14.3972,10.0891,8.19533,7.32015,7.04782
10000.0,0.0,5,0.0,-0.6549423260360928,134.526,5302,6811.84,6916.84,0.0,158.887, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7477.17,59.66388888888889,-0.3938027777777778,-0.001423261111111111,-0.0596942,0.319613,10333.752201420502,10343.607075496751,10570.097291911967,10585.509856600986,7.94823,8.20348,9.11764,11.1134,15.5878,22.5314,29.453,42.9852,80.6569,200.0,93.0838,43.4309,28.4641,21.2895,14.3904,10.0894,8.19792,7.32398,7.05275
10000.0,0.0,5,0.0,-0.6150300860272796,134.546,5302,6813.03,6918.03,0.0,159.092, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7480.72,59.69583333333333,-0.2815166666666667,-0.0014276944444444443,-0.0588008,0.319584,10339.195300474245,10349.222061889033,10576.056052981327,10589.577856946415,7.94146,8.19803,9.11353,11.1116,15.593,22.5541,29.5016,43.1087,81.16,200.0,92.3257,43.2889,28.4138,21.2676,14.3863,10.0918,8.20233,7.32951,7.0594
10000.0,0.0,5,0.0,-0.5781144152870007,134.566,5302,6814.23,6919.22,0.0,159.298, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7484.4,59.727500000000006,-0.19301277777777778,-0.0014233138888888888,-0.0577561,0.319555,10345.096765764092,10354.264090486186,10582.473180286792,10593.531265732816,7.93357,8.19129,9.10784,11.1077,15.5946,22.5705,29.5406,43.2147,81.6147,200.0,91.6582,43.1687,28.374,21.2523,14.3858,10.0964,8.2083,7.33633,7.06719
10000.0,0.0,5,0.0,-0.5465616295091462,134.586,5302,6815.42,6920.42,0.0,159.503, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7488.19,59.75888888888889,-0.12625833333333333,-0.0014279555555555556,-0.0566023,0.319527,10351.284709951504,10359.019640185772,10589.119490710309,10597.541970298733,7.92488,8.18352,9.10074,11.1016,15.5921,22.579,29.5667,43.2952,81.988,200.0,91.1215,43.0786,28.3481,21.2451,14.3894,10.1031,8.21569,7.34418,7.0758
10000.0,0.0,5,0.0,-0.5210988121357373,134.606,5302,6816.62,6921.62,0.0,159.709, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7492.03,59.79027777777778,-0.07790166666666666,-0.0014495083333333333,-0.0553834,0.319496,10357.472654138917,10363.717894105843,10595.765801133828,10601.7818579827,7.9157,8.17502,9.09252,11.0936,15.5859,22.5797,29.5799,43.3487,82.2699,200.0,90.7215,43.0194,28.3358,21.2458,14.3966,10.1116,8.22414,7.35277,7.08492
10000.0,0.0,5,0.0,-0.5014549541296771,134.626,5302,6817.81,6922.81,0.0,159.914, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7495.87,59.82166666666667,-0.04426611111111111,-0.0014268166666666668,-0.0540994,0.319468,10363.66059832633,10368.416148025915,10602.068336880266,10606.365520343748,7.90605,8.16579,9.08322,11.0838,15.576,22.5729,29.5804,43.3761,82.4623,200.0,90.449,42.9896,28.3367,21.2541,14.4075,10.1218,8.23366,7.36206,7.09453
10000.0,0.0,5,0.0,-0.4869207337405934,134.646,5302,6819.01,6924.01,0.0,160.119, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7499.74,59.85277777777778,-0.021892083333333336,-0.0013989083333333335,-0.0527991,0.319437,10369.676655175204,10373.171697725502,10608.256281067679,10611.121070043333,7.89628,8.15626,9.07332,11.0729,15.5635,22.5604,29.571,43.382,82.5781,200.0,90.2822,42.9835,28.3479,21.2681,14.4208,10.1331,8.24374,7.37166,7.10426
10000.0,0.0,5,0.0,-0.4766206714575266,134.666,5302,6820.21,6925.21,0.0,160.324, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7503.61,59.88388888888889,-0.007785694444444445,-0.0014071666666666666,-0.0514988,0.319407,10375.635416244564,10378.099134763628,10614.272337916553,10616.105802860971,7.88651,8.14656,9.06304,11.0612,15.549,22.5434,29.5536,43.3705,82.6307,200.0,90.2007,42.9964,28.3671,21.2865,14.436,10.1451,8.25419,7.38141,7.11401
10000.0,0.0,5,0.0,-0.4695721446618272,134.686,5302,6821.4,6926.4,0.0,160.53, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7507.51,59.915,0.0004862833333333334,-0.0014336055555555557,-0.0501986,0.319374,10381.422289975386,10383.083867581265,10620.116507426887,10621.205127237636,7.87675,8.13675,9.05246,11.0489,15.533,22.5229,29.5302,43.3457,82.6346,200.0,90.1841,43.0238,28.3925,21.3083,14.4527,10.1578,8.26491,7.39128,7.12375
10000.0,0.0,5,0.0,-0.4650091087814054,134.706,5302,6822.6,6927.6,0.0,160.737, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7511.37,59.946111111111115,0.004815777777777778,-0.0014388777777777778,-0.0488983,0.319344,10387.09457214718,10388.183191957929,10625.903381157708,10626.419043173326,7.867,8.12684,9.04166,11.036,15.5159,22.4998,29.5021,43.3107,82.601,200.0,90.2169,43.0623,28.4226,21.3326,14.4704,10.1708,8.27583,7.40124,7.1335
10000.0,0.0,5,0.0,-0.4622228150236841,134.726,5302,6823.8,6928.8,0.0,160.943, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7515.22,59.977222222222224,0.006610916666666667,-0.0014009722222222223,-0.0475979,0.319313,10392.709558539464,10393.339812114107,10631.51836754999,10631.69025488853,7.85724,8.11687,9.0307,11.0229,15.4979,22.4749,29.4707,43.2684,82.5405,200.0,90.2849,43.1087,28.4562,21.3589,14.489,10.1842,8.28691,7.41126,7.14325
10000.0,0.0,5,0.0,-0.46066551573651854,134.746,5302,6825.0,6930.0,0.0,161.149, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7519.12,60.00833333333333,0.006879,-0.0014144944444444444,-0.0462977,0.319283,10398.20995337272,10398.553728049797,10637.133353942272,10637.076058162758,7.84749,8.10685,9.01963,11.0095,15.4794,22.4486,29.4371,43.2211,82.4615,200.0,90.3772,43.1606,28.492,21.3864,14.508,10.1979,8.29809,7.42132,7.153
10000.0,0.0,5,0.0,-0.45990004412222385,134.766,5302,6826.2,6931.2,0.0,161.356, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7522.97,60.03916666666667,0.006311666666666667,-0.0014644972222222223,-0.0449974,0.319252,10403.653052426462,10403.824939765,10642.576452996014,10642.519157216502,7.83773,8.0968,9.00849,10.996,15.4605,22.4215,29.4019,43.1705,82.3706,200.0,90.4852,43.216,28.5294,21.4148,14.5275,10.2116,8.30934,7.43141,7.16275
10000.0,0.0,5,0.0,-0.4596542452281127,134.786,5302,6827.4,6932.4,0.0,161.563, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7526.78,60.07000000000001,0.005360277777777778,-0.0014010861111111114,-0.0436971,0.319221,10409.096151480206,10409.153447259718,10648.07684782927,10647.847664711218,7.82798,8.08674,8.9973,10.9823,15.4414,22.3939,29.3658,43.1177,82.2718,200.0,90.6035,43.2737,28.5678,21.4437,14.5471,10.2255,8.32063,7.44152,7.1725
10000.0,0.0,5,0.0,-0.45970924917644523,134.806,5302,6828.61,6933.6,0.0,161.771, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7530.61,60.100833333333334,0.004304083333333333,-0.0014181333333333334,-0.0423969,0.319191,10414.481954754434,10414.481954754434,10653.4626511035,10653.290763764962,7.81823,8.07666,8.98608,10.9686,15.4221,22.3659,29.3291,43.0638,82.1684,200.0,90.7278,43.3328,28.6067,21.4729,14.567,10.2394,8.33195,7.45164,7.18225
10000.0,0.0,5,0.0,-0.45990004412222385,134.826,5302,6829.81,6934.81,0.0,161.979, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7534.44,60.13166666666667,0.003301,-0.0014324305555555555,-0.0410966,0.319159,10419.810462249152,10419.753166469638,10658.848454377732,10658.733862818704,7.80848,8.06658,8.97486,10.9549,15.4028,22.3378,29.2921,43.0093,82.0631,200.0,90.8548,43.3925,28.6459,21.5022,14.5868,10.2533,8.34328,7.46176,7.19201
10000.0,0.0,5,0.0,-0.4601733449905012,134.846,5302,6831.01,6936.01,0.0,162.187, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7538.24,60.1625,0.0024285916666666667,-0.001415452777777778,-0.0397963,0.319128,10425.196265523382,10425.081673964354,10664.23425765196,10664.119666092934,7.79872,8.05649,8.96363,10.9412,15.3834,22.3096,29.255,42.9545,81.9565,200.0,90.9835,43.4526,28.6853,21.5317,14.6067,10.2673,8.35462,7.47189,7.20176
10000.0,0.0,5,0.0,-0.46041914388461236,134.866,5302,6832.21,6937.21,0.0,162.396, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7542.04,60.193333333333335,0.001716136111111111,-0.0014222694444444447,-0.038496,0.319098,10430.524773018098,10430.41018145907,10669.62006092619,10669.448173587652,7.78897,8.04641,8.95239,10.9275,15.3641,22.2815,29.218,42.8998,81.8503,200.0,91.1116,43.5125,28.7246,21.5611,14.6266,10.2812,8.36595,7.48202,7.21151
10000.0,0.0,5,0.0,-0.46066551573651854,134.886,5302,6833.42,6938.42,0.0,162.605, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7545.86,60.223888888888894,0.0011616055555555558,-0.0014369611111111113,-0.0371991,0.319065,10435.795984733302,10435.738688953788,10674.948568420907,10674.891272641395,7.77924,8.03635,8.94119,10.9138,15.3448,22.2534,29.1811,42.8452,81.7444,200.0,91.2394,43.5723,28.7638,21.5904,14.6465,10.2952,8.37726,7.49212,7.22124
10000.0,0.0,5,0.0,-0.46085631068229715,134.906,5302,6834.62,6939.62,0.0,162.814, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7549.65,60.254444444444445,0.0007475916666666667,-0.0014362222222222224,-0.0358988,0.319035,10441.124492228018,10441.067196448505,10680.334371695137,10680.277075915625,7.76949,8.02627,8.92997,10.9,15.3255,22.2253,29.1441,42.7907,81.6391,200.0,91.3665,43.632,28.8031,21.6198,14.6663,10.3091,8.38859,7.50224,7.23099
10000.0,0.0,5,0.0,-0.46102074956949973,134.926,5302,6835.83,6940.83,0.0,163.024, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7553.43,60.285000000000004,0.0004515055555555556,-0.0014295500000000001,-0.0345985,0.319006,10446.395703943223,10446.395703943223,10685.662879189853,10685.605583410339,7.75974,8.01619,8.91874,10.8863,15.3062,22.1972,29.1073,42.7363,81.5342,200.0,91.493,43.6916,28.8422,21.6491,14.6862,10.323,8.39991,7.51237,7.24075
10000.0,0.0,5,0.0,-0.46115711352474087,134.946,5302,6837.03,6942.03,0.0,163.235, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7557.21,60.315555555555555,0.00024804472222222224,-0.001433113888888889,-0.0332982,0.318974,10451.724211437939,10451.666915658425,10690.991386684569,10690.991386684569,7.74999,8.00611,8.90752,10.8726,15.2869,22.1692,29.0704,42.6821,81.4297,200.0,91.619,43.7511,28.8813,21.6784,14.706,10.337,8.41124,7.52249,7.2505
10000.0,0.0,5,0.0,-0.4612390464894446,134.966,5302,6838.24,6943.24,0.0,163.446, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7561.0,60.346111111111114,0.00011450055555555557,-0.0014139583333333335,-0.031998,0.318945,10456.995423153141,10456.938127373629,10696.377189958801,10696.319894179287,7.74024,7.99603,8.89631,10.8589,15.2676,22.1412,29.0337,42.628,81.326,200.0,91.7439,43.8103,28.9203,21.7077,14.7258,10.3509,8.42256,7.53261,7.26025
10000.0,0.0,5,0.0,-0.46129347747998195,134.986,5302,6839.45,6944.45,0.0,163.657, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7564.78,60.376666666666665,3.2097222222222226e-05,-0.0014420861111111112,-0.0306977,0.318914,10462.266634868345,10462.266634868345,10701.76299323303,10701.705697453517,7.73048,7.98596,8.88509,10.8452,15.2483,22.1133,28.997,42.5741,81.2227,200.0,91.8683,43.8694,28.9593,21.7369,14.7456,10.3648,8.43388,7.54273,7.27
10000.0,0.0,5,0.0,-0.4613484814283145,135.006,5302,6840.66,6945.66,0.0,163.87, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7568.53,60.40694444444445,-1.4930972222222224e-05,-0.0014330722222222223,-0.0293975,0.318884,10467.53784658355,10467.53784658355,10707.034204948231,10706.976909168721,7.72073,7.97588,8.87388,10.8315,15.2291,22.0853,28.9603,42.5202,81.1195,200.0,91.9926,43.9285,28.9983,21.7661,14.7654,10.3787,8.4452,7.55285,7.27976
10000.0,0.0,5,0.0,-0.4613754104446857,135.026,5302,6841.86,6946.86,0.0,164.083, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7572.29,60.437222222222225,-3.832583333333334e-05,-0.0014222722222222224,-0.0280972,0.318855,10472.809058298752,10472.809058298752,10712.36271244295,10712.36271244295,7.71098,7.9658,8.86267,10.8179,15.2098,22.0574,28.9237,42.4664,81.0166,200.0,92.1164,43.9875,29.0372,21.7953,14.7852,10.3926,8.45652,7.56297,7.28951
10000.0,0.0,5,0.0,-0.4613754104446857,135.046,5302,6843.07,6948.07,0.0,164.295, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,6,7576.08,60.4675,-4.684916666666667e-05,-0.0014545944444444444,-0.0267969,0.318825,10478.022974234444,10478.022974234444,10717.633924158154,10717.691219937666,7.70123,7.95573,8.85146,10.8042,15.1906,22.0295,28.8871,42.4127,80.9141,200.0,92.2396,44.0463,29.076,21.8245,14.805,10.4065,8.46783,7.57309,7.29926
